2.237428 19.000000
3.729699 16.750000
4.880756 15.333333
6.292556 14.750000
7.348853 13.500000
8.444213 11.142857
9.069248 10.500000
10.022325 10.222222
11.184704 8.666667
12.182164 7.566667
