4.448218 37.500000
7.952997 33.250000
10.366572 29.333333
12.325927 26.125000
13.462309 22.800000
14.294469 20.333333
14.975460 18.285714
15.286192 16.375000
16.026097 15.333333
16.495478 14.250000
