6.188999 46.428571
11.568501 44.480519
16.670417 42.965368
20.867618 40.178571
23.098824 35.649351
25.526482 33.008658
27.534182 30.612245
29.183108 28.449675
31.036915 27.020202
32.404639 25.454545
33.476360 23.966942
34.386892 22.564935
35.004162 21.228771
35.806073 20.199443
36.626687 19.285714
37.520598 18.526786
37.973094 17.666157
38.402422 16.883117
38.988653 16.233766
39.499794 15.649351
40.053042 15.105133
40.283516 14.507084
40.659224 14.017504
