3.104466 26.500000
5.135094 21.500000
6.469365 18.500000
7.656714 16.625000
8.433410 14.800000
9.647304 14.083333
10.847990 13.571429
11.285742 12.437500
12.100629 11.833333
13.204999 10.636364
