4.858819 41.500000
9.661480 41.750000
12.527467 35.833333
15.758800 34.125000
18.140444 31.400000
21.255558 30.500000
23.421653 28.785714
25.226077 27.125000
26.918969 25.833333
28.280086 24.450000
29.778297 23.500000
31.123120 22.666667
32.521773 21.884615
33.424388 20.892857
34.543075 20.133333
35.543959 19.468750
36.847446 19.029412
38.459461 18.777778
