2.687127 24.500000
4.486512 22.250000
6.205399 20.333333
7.671816 18.500000
8.984493 17.200000
10.063833 16.000000
11.195672 15.285714
11.714575 14.000000
11.960607 12.722222
12.822349 12.200000
13.364611 11.500000
13.854923 11.000000
