3.795083 55.000000
7.182517 52.250000
10.432232 50.666667
13.427632 49.125000
15.991596 47.100000
18.374800 45.416667
19.827500 42.000000
21.745613 40.187500
23.256245 38.388889
24.573545 36.650000
