3.941646 29.870130
7.136399 27.272727
10.326139 26.406926
12.803018 24.512987
15.025451 23.051948
17.122773 22.023810
18.888552 20.825603
20.497803 19.845779
21.924836 18.903319
23.381017 18.149351
24.717492 17.473436
25.870265 16.801948
26.828350 16.058941
28.005056 15.584416
29.114261 15.151515
29.973515 14.650974
30.826069 14.190222
31.460615 13.690476
32.328504 13.362953
32.934744 12.970779
33.933542 12.724181
34.562161 12.381936
