2.956927 29.000000
5.444239 27.000000
6.735841 22.000000
8.812817 21.000000
10.000390 19.300000
11.252801 18.000000
11.900456 16.142857
12.649119 15.000000
13.623339 14.333333
14.157134 13.450000
15.136474 13.045455
16.017282 12.708333
16.373204 12.000000
16.832764 11.464286
