3.324273 49.500000
6.873741 48.750000
9.425048 44.833333
11.586778 41.375000
13.441083 38.400000
14.740247 35.416667
16.098272 33.357143
17.113172 31.375000
18.212021 29.666667
19.181468 28.150000
20.508849 27.409091
