4.067849 35.500000
8.265611 36.000000
11.052332 31.833333
13.015523 28.125000
15.080530 25.900000
16.508530 23.666667
18.523368 22.714286
19.843214 21.250000
20.996431 20.000000
21.995498 18.950000
22.746346 17.818182
23.534062 16.916667
24.859117 16.423077
25.725044 15.785714
26.529427 15.200000
28.015598 15.031250
28.847950 14.617647
29.586468 14.194444
